timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672910815675,70146,sub-login,200,OK,NormalLoginFlow 1-167,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,70146,0,6540
1672910815727,70196,sub-login,200,OK,NormalLoginFlow 1-177,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,70196,0,6488
1672910815672,70257,sub-login,200,OK,NormalLoginFlow 1-166,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,70257,0,6542
1672910815141,71693,sub-login,200,OK,NormalLoginFlow 1-13,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,71692,0,7073
1672910815168,71794,sub-login,200,OK,NormalLoginFlow 1-99,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,71794,0,7046
1672910815140,71828,sub-login,200,OK,NormalLoginFlow 1-42,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,71828,0,7074
1672910815136,72716,sub-login,200,OK,NormalLoginFlow 1-80,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,72716,0,7077
1672910815459,72536,sub-login,200,OK,NormalLoginFlow 1-140,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,72536,0,6754
1672910815145,72857,sub-login,200,OK,NormalLoginFlow 1-90,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,72856,0,7068
1672910817299,71574,sub-login,200,OK,NormalLoginFlow 1-234,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,71574,0,4913
1672910815138,73904,sub-login,200,OK,NormalLoginFlow 1-30,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,73904,0,7074
1672910815605,73440,sub-login,200,OK,NormalLoginFlow 1-153,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,73440,0,6607
1672910815136,74731,sub-login,200,OK,NormalLoginFlow 1-49,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,74731,0,7075
1672910815141,74940,sub-login,200,OK,NormalLoginFlow 1-14,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,74940,0,7069
1672910815196,74886,sub-login,200,OK,NormalLoginFlow 1-104,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,74886,0,7015
1672910815298,75602,sub-login,200,OK,NormalLoginFlow 1-118,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,75602,0,6912
1672910817276,73846,sub-login,200,OK,NormalLoginFlow 1-232,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,73846,0,4933
1672910817189,73942,sub-login,200,OK,NormalLoginFlow 1-222,text,true,,341,272,500,500,https://testapi.logiqids.com/v2/sub-user/login/,73942,0,5020
1672910815718,76202,sub-login,200,OK,NormalLoginFlow 1-175,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,76202,0,6491
1672910815143,77022,sub-login,200,OK,NormalLoginFlow 1-21,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,77022,0,7065
1672910815138,77031,sub-login,200,OK,NormalLoginFlow 1-68,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,77031,0,7070
1672910817263,75679,sub-login,200,OK,NormalLoginFlow 1-230,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,75679,0,4945
1672910815139,78069,sub-login,200,OK,NormalLoginFlow 1-62,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,78069,0,7068
1672910815136,78077,sub-login,200,OK,NormalLoginFlow 1-18,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,78077,0,7071
1672910815142,78821,sub-login,200,OK,NormalLoginFlow 1-20,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,78821,0,7064
1672910815137,79110,sub-login,200,OK,NormalLoginFlow 1-63,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,79110,0,7068
1672910815839,78410,sub-login,200,OK,NormalLoginFlow 1-195,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,78410,0,6367
1672910815136,79850,sub-login,200,OK,NormalLoginFlow 1-56,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,79850,0,7069
1672910815747,79543,sub-login,200,OK,NormalLoginFlow 1-183,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,79543,0,6450
1672910816762,78531,sub-login,200,OK,NormalLoginFlow 1-211,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,78531,0,5439
1672910815582,80440,sub-login,200,OK,NormalLoginFlow 1-149,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,80440,0,6564
1672910815699,80638,sub-login,200,OK,NormalLoginFlow 1-172,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,80638,0,6462
1672910815783,80556,sub-login,200,OK,NormalLoginFlow 1-188,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,80556,0,6361
1672910817284,79764,sub-login,200,OK,NormalLoginFlow 1-233,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,79764,0,4858
1672910815138,82233,sub-login,200,OK,NormalLoginFlow 1-46,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,82233,0,7001
1672910815237,82140,sub-login,200,OK,NormalLoginFlow 1-116,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,82140,0,6872
1672910815143,82931,sub-login,200,OK,NormalLoginFlow 1-25,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,82931,0,6980
1672910815623,82781,sub-login,200,OK,NormalLoginFlow 1-155,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,82781,0,6479
1672910815139,83274,sub-login,200,OK,NormalLoginFlow 1-24,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,83274,0,6963
1672910815807,83297,sub-login,200,OK,NormalLoginFlow 1-189,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,83297,0,6294
1672910816081,83362,sub-login,200,OK,NormalLoginFlow 1-202,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,83362,0,6020
1672910815767,83678,sub-login,200,OK,NormalLoginFlow 1-186,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,83678,0,6330
1672910815761,84372,sub-login,200,OK,NormalLoginFlow 1-185,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,84372,0,6335
1672910815585,84894,sub-login,200,OK,NormalLoginFlow 1-150,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,84894,0,6510
1672910816718,83763,sub-login,200,OK,NormalLoginFlow 1-208,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,83763,0,5376
1672910815137,86010,sub-login,200,OK,NormalLoginFlow 1-79,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86010,0,6955
1672910815142,86376,sub-login,200,OK,NormalLoginFlow 1-84,text,true,,341,266,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86376,0,6946
1672910815142,86379,sub-login,200,OK,NormalLoginFlow 1-4,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86379,0,6949
1672910815138,87035,sub-login,200,OK,NormalLoginFlow 1-75,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87035,0,6948
1672910815577,86986,sub-login,200,OK,NormalLoginFlow 1-147,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86986,0,6501
1672910815647,86922,sub-login,200,OK,NormalLoginFlow 1-160,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86922,0,6436
1672910815142,88066,sub-login,200,OK,NormalLoginFlow 1-52,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,88066,0,6794
1672910815662,87950,sub-login,200,OK,NormalLoginFlow 1-163,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87950,0,6270
1672910815587,88027,sub-login,200,OK,NormalLoginFlow 1-141,text,true,,341,262,500,500,https://testapi.logiqids.com/v2/sub-user/login/,88027,0,6340
1672910815659,88563,sub-login,200,OK,NormalLoginFlow 1-162,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,88563,0,5980
1672910817413,87242,sub-login,200,OK,NormalLoginFlow 1-235,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87242,0,6381
1672910817447,87214,sub-login,200,OK,NormalLoginFlow 1-236,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87214,0,6318
1672910817452,87794,sub-login,200,OK,NormalLoginFlow 1-238,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87794,0,6449
1672910817450,88217,sub-login,200,OK,NormalLoginFlow 1-237,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,88217,0,6711
1672910819057,86615,sub-login,200,OK,NormalLoginFlow 1-410,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,86615,0,5169
1672910819054,87474,sub-login,200,OK,NormalLoginFlow 1-412,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87473,0,6127
1672910819055,87649,sub-login,200,OK,NormalLoginFlow 1-413,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87649,0,6323
1672910819056,87653,sub-login,200,OK,NormalLoginFlow 1-415,text,true,,341,257,500,500,https://testapi.logiqids.com/v2/sub-user/login/,87652,0,7010
1672910818052,89491,sub-login,200,OK,NormalLoginFlow 1-326,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,89491,0,8594
1672910818044,89689,sub-login,200,OK,NormalLoginFlow 1-322,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,89689,0,8669
1672910817926,89810,sub-login,200,OK,NormalLoginFlow 1-274,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,89810,0,9163
1672910818073,90489,sub-login,200,OK,NormalLoginFlow 1-333,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,90489,0,9156
1672910818162,90600,sub-login,200,OK,NormalLoginFlow 1-370,text,true,,341,257,500,500,https://testapi.logiqids.com/v2/sub-user/login/,90600,0,9110
1672910817823,90945,sub-login,200,OK,NormalLoginFlow 1-258,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,90945,0,9448
1672910817922,91656,sub-login,200,OK,NormalLoginFlow 1-272,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,91656,0,9352
1672910818260,91534,sub-login,200,OK,NormalLoginFlow 1-397,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,91534,0,9016
1672910818207,91590,sub-login,200,OK,NormalLoginFlow 1-384,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,91590,0,9069
1672910818184,92419,sub-login,200,OK,NormalLoginFlow 1-379,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,92418,0,9093
1672910818187,92650,sub-login,200,OK,NormalLoginFlow 1-380,text,true,,339,273,500,500,https://testapi.logiqids.com/v2/sub-user/login/,92650,0,9090
1672910818122,92715,sub-login,200,OK,NormalLoginFlow 1-352,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,92715,0,9156
1672910817945,93675,sub-login,200,OK,NormalLoginFlow 1-281,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,93675,0,9337
1672910818494,93378,sub-login,200,OK,NormalLoginFlow 1-409,text,true,,341,267,500,500,https://testapi.logiqids.com/v2/sub-user/login/,93378,0,8789
1672910817962,93915,sub-login,200,OK,NormalLoginFlow 1-287,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,93915,0,9322
1672910818181,94470,sub-login,200,OK,NormalLoginFlow 1-378,text,true,,341,255,500,500,https://testapi.logiqids.com/v2/sub-user/login/,94470,0,9103
1672910818030,94880,sub-login,200,OK,NormalLoginFlow 1-316,text,true,,341,267,500,500,https://testapi.logiqids.com/v2/sub-user/login/,94880,0,9256
1672910818253,94660,sub-login,200,OK,NormalLoginFlow 1-394,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,94660,0,9032
1672910817997,95675,sub-login,200,OK,NormalLoginFlow 1-295,text,true,,341,271,500,500,https://testapi.logiqids.com/v2/sub-user/login/,95675,0,9291
1672910817714,96229,sub-login,200,OK,NormalLoginFlow 1-247,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,96229,0,9576
1672910817997,95948,sub-login,200,OK,NormalLoginFlow 1-302,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,95948,0,9294
1672910817171,97530,sub-login,200,OK,NormalLoginFlow 1-217,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,97530,0,10122
1672910817960,97025,sub-login,200,OK,NormalLoginFlow 1-286,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,97025,0,9333
1672910817696,97293,sub-login,200,OK,NormalLoginFlow 1-245,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,97293,0,9598
1672910817687,98029,sub-login,200,OK,NormalLoginFlow 1-243,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,98029,0,9608
1672910817703,98319,sub-login,200,OK,NormalLoginFlow 1-246,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,98319,0,9595
1672910818144,97883,sub-login,200,OK,NormalLoginFlow 1-363,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,97883,0,9153
1672910818167,98577,sub-login,200,OK,NormalLoginFlow 1-372,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,98577,0,9113
1672910818028,99034,sub-login,200,OK,NormalLoginFlow 1-315,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,99034,0,9273
1672910818109,98959,sub-login,200,OK,NormalLoginFlow 1-347,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,98959,0,9193
1672910818179,99585,sub-login,200,OK,NormalLoginFlow 1-377,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,99585,0,9125
1672910817799,100299,sub-login,200,OK,NormalLoginFlow 1-256,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,100299,0,9511
1672910818199,99906,sub-login,200,OK,NormalLoginFlow 1-383,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,99906,0,9106
1672910818048,100729,sub-login,200,OK,NormalLoginFlow 1-324,text,true,,341,265,500,500,https://testapi.logiqids.com/v2/sub-user/login/,100729,0,9262
1672910818136,100996,sub-login,200,OK,NormalLoginFlow 1-359,text,true,,341,270,500,500,https://testapi.logiqids.com/v2/sub-user/login/,100996,0,9175
1672910818054,101083,sub-login,200,OK,NormalLoginFlow 1-327,text,true,,341,269,500,500,https://testapi.logiqids.com/v2/sub-user/login/,101083,0,9258
1672910817150,102646,sub-login,200,OK,NormalLoginFlow 1-216,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,102646,0,10164
1672910818021,102150,sub-login,200,OK,NormalLoginFlow 1-312,text,true,,341,270,500,500,https://testapi.logiqids.com/v2/sub-user/login/,102150,0,9294
1672910817942,102232,sub-login,200,OK,NormalLoginFlow 1-280,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,102232,0,9373
1672910818220,102583,sub-login,200,OK,NormalLoginFlow 1-387,text,true,,341,264,500,500,https://testapi.logiqids.com/v2/sub-user/login/,102583,0,9097
1672910817839,103374,sub-login,200,OK,NormalLoginFlow 1-260,text,true,,341,270,500,500,https://testapi.logiqids.com/v2/sub-user/login/,103374,0,9478
1672910817906,103313,sub-login,200,OK,NormalLoginFlow 1-266,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,103313,0,9412
1672910817898,103930,sub-login,200,OK,NormalLoginFlow 1-265,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,103929,0,9420
1672910818165,104072,sub-login,200,OK,NormalLoginFlow 1-371,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,104072,0,9154
1672910817878,104363,sub-login,200,OK,NormalLoginFlow 1-263,text,true,,341,279,500,500,https://testapi.logiqids.com/v2/sub-user/login/,104363,0,9442
1672910817758,105097,sub-login,200,OK,NormalLoginFlow 1-252,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,105097,0,9563
1672910817970,105309,sub-login,200,OK,NormalLoginFlow 1-290,text,true,,341,270,500,500,https://testapi.logiqids.com/v2/sub-user/login/,105309,0,9352
1672910818045,105237,sub-login,200,OK,NormalLoginFlow 1-323,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,105237,0,9277
1672910818132,105761,sub-login,200,OK,NormalLoginFlow 1-357,text,true,,341,255,500,500,https://testapi.logiqids.com/v2/sub-user/login/,105761,0,9191
1672910817936,106377,sub-login,200,OK,NormalLoginFlow 1-278,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,106377,0,9388
1672910818000,106317,sub-login,200,OK,NormalLoginFlow 1-297,text,true,,341,274,500,500,https://testapi.logiqids.com/v2/sub-user/login/,106317,0,9323
1672910817887,107027,sub-login,200,OK,NormalLoginFlow 1-264,text,true,,341,258,500,500,https://testapi.logiqids.com/v2/sub-user/login/,107027,0,9439
1672910817690,107658,sub-login,200,OK,NormalLoginFlow 1-244,text,true,,341,260,500,500,https://testapi.logiqids.com/v2/sub-user/login/,107658,0,9638
1672910818036,107317,sub-login,200,OK,NormalLoginFlow 1-319,text,true,,341,266,500,500,https://testapi.logiqids.com/v2/sub-user/login/,107317,0,9293
1672910818050,107881,sub-login,200,OK,NormalLoginFlow 1-325,text,true,,341,274,500,500,https://testapi.logiqids.com/v2/sub-user/login/,107881,0,9281
1672910818059,108325,sub-login,200,OK,NormalLoginFlow 1-329,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,108325,0,9276
1672910818002,108387,sub-login,200,OK,NormalLoginFlow 1-304,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,108387,0,9330
1672910817924,109028,sub-login,200,OK,NormalLoginFlow 1-273,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,109028,0,9412
1672910818000,109425,sub-login,200,OK,NormalLoginFlow 1-296,text,true,,341,275,500,500,https://testapi.logiqids.com/v2/sub-user/login/,109425,0,9334
1672910818128,109297,sub-login,200,OK,NormalLoginFlow 1-355,text,true,,341,256,500,500,https://testapi.logiqids.com/v2/sub-user/login/,109297,0,9210
1672910818174,109804,sub-login,200,OK,NormalLoginFlow 1-375,text,true,,341,270,500,500,https://testapi.logiqids.com/v2/sub-user/login/,109804,0,9166
1672910817983,110482,sub-login,200,OK,NormalLoginFlow 1-293,text,true,,341,263,500,500,https://testapi.logiqids.com/v2/sub-user/login/,110482,0,9358
1672910818172,110297,sub-login,200,OK,NormalLoginFlow 1-374,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,110297,0,9170
1672910818113,110894,sub-login,200,OK,NormalLoginFlow 1-348,text,true,,341,268,500,500,https://testapi.logiqids.com/v2/sub-user/login/,110894,0,9231
1672910817933,111570,sub-login,200,OK,NormalLoginFlow 1-277,text,true,,341,261,500,500,https://testapi.logiqids.com/v2/sub-user/login/,111570,0,9440
1672910817964,111541,sub-login,200,OK,NormalLoginFlow 1-288,text,true,,341,259,500,500,https://testapi.logiqids.com/v2/sub-user/login/,111541,0,9381
